0,1,2
0.015786264,0.0026441766,0.87352294
0.015879694,0.0027247006,0.8724786
0.016486067,0.016702585,0.9141033
0.015771823,0.015829448,0.8710485
0.015987404,0.028894521,0.87107736
0.015869528,0.015835118,0.87065643
0.016052559,0.028862018,0.8708275
0.015836023,0.01581071,0.87068003
0.015890956,0.015814051,0.87046087
0.016008899,0.028855536,0.87094146
0.015680814,0.015826538,0.87135184
0.0159901,0.02887471,0.87105197
0.016558573,0.016681932,0.9137537
0.015822677,0.015825905,0.8708344
0.015917106,0.028910268,0.87136394
0.01569073,0.015839107,0.8713276
0.014832397,0.015115541,0.8279551
0.015569528,0.028746653,0.8697545
0.015388402,0.015743751,0.8691743
0.015400417,0.015748255,0.86912996
0.015684571,0.028632484,0.8689007
0.015564713,0.015703157,0.86908376
0.015468262,0.015690748,0.8690976
0.014909294,0.015003788,0.82570595
0.015691884,0.028652582,0.8682663
0.015431128,0.015710775,0.8669131
0.015440569,0.01565025,0.8662711
0.015441031,0.015650053,0.8661781
0.015414274,0.015672494,0.8689652
0.0148690585,0.0018231561,0.8283124
0.015711937,0.0021605445,0.87327635
0.015768556,0.0021223044,0.8733426
0.015654204,0.0023484146,0.8726688
0.015700582,0.0023647202,0.8734285
0.015826043,0.0022845464,0.87459594
0.015804818,0.0022840807,0.8746366
0.005337307,0.00027114432,0.2540998
0.0011479706,0.0051197736,-0.0027043503
0.0011412622,0.0051123677,-0.0026817769
0.0011841338,0.005189347,-0.0028684717
0.0012033284,0.0052243574,-0.0029471293
0.0011994019,0.0052265627,-0.0029496811
0.001205706,0.0052488027,-0.00299827
0.0011195336,0.0050982116,-0.0026229154
0.001093775,0.005053713,-0.0024973229
0.0011318885,0.0051213494,-0.0026794262
0.0011609243,0.005196064,-0.0028597303
0.0011616945,0.0051086796,-0.0026613753
0.0011733193,0.0051947897,-0.0028564818
0.00105731,0.0050838357,-0.0029363185
0.0015968075,0.0054933866,-0.0025444776
0.0033716578,0.0066536954,-0.0020001158
0.0037908647,0.0068791537,-0.0017979518
0.0037466558,0.0067998534,-0.0017156377
0.0035493523,0.006501957,-0.0014310293
0.0037434716,0.006844978,-0.0018125903
0.0035916297,0.0066366745,-0.0016478412
0.0035904618,0.0066494225,-0.0016733408
0.0035680784,0.0065959347,-0.0015977472
0.0035239924,0.006498548,-0.001456175
0.0035234941,0.006500731,-0.0014590472
0.003524243,0.006502765,-0.0014612954
0.0035488233,0.0065322695,-0.0014850274
0.002347257,0.006025641,-0.0025187712
0.0031387024,0.0064207567,-0.0018903986
0.003222309,0.0065397797,-0.0020207707
0.0031684153,0.0064224703,-0.0018573552
0.0031144712,0.00630493,-0.0016624406
0.0030612163,0.006230849,-0.0015598238
0.0030875877,0.0062846383,-0.0016521104
0.0030399533,0.0061457483,-0.0013440344
0.0030154642,0.0061005605,-0.0012444966
0.0027168794,0.005873273,-0.0013177283
0.00096184015,0.0049673608,-0.0025745276
0.00097272545,0.0049862033,-0.002623666
0.00095516257,0.0049574478,-0.0025420543
0.00096077286,0.0049699834,-0.0025729649
0.000944281,0.0049433215,-0.002494961
0.0008882489,0.004847846,-0.0021988824
0.00090035424,0.004868864,-0.0022656266
0.00091211125,0.004889286,-0.0023280084
0.0009161141,0.0049026078,-0.0023604315
0.00089147314,0.0048602624,-0.002225021
0.000933459,0.004931568,-0.0024444908
0.0009931335,0.0050379587,-0.0027300771
0.0020204242,0.0056586666,-0.0020895693
0.0036680428,0.0066545187,-0.0014187135
0.0036662621,0.0066869473,-0.0014978386
0.003447786,0.006345528,-0.001117235
0.0034292191,0.006291981,-0.0010016952
0.0034687119,0.006406172,-0.00123078
0.003492889,0.006448596,-0.0012924038
0.0034729382,0.006396192,-0.0011937432
0.0034979517,0.006431806,-0.0012387447
0.0034882594,0.0063264547,-0.0009769406
0.0034115426,0.0061562723,-0.00058855116
0.0034455098,0.006246357,-0.00081436895
0.0030840859,0.0061814627,-0.0012774933
0.00091834366,0.004929404,-0.0023904778
0.00089805666,0.0048953732,-0.0022835825
0.00089160725,0.0048843576,-0.0022471212
0.0008749254,0.004857435,-0.0021552965
0.0009099068,0.004919159,-0.002348736
0.002685045,0.006038307,-0.0016134195
0.0030760337,0.006279952,-0.0015446898
0.003074905,0.00627933,-0.00154192
0.0030744188,0.0062879873,-0.0015624389
0.0030738506,0.0063152937,-0.0016316958
0.0030474234,0.0062707877,-0.0015586261
0.0029968657,0.0061259856,-0.0012324359
0.0029738918,0.0060669137,-0.0010808855
0.0027727839,0.0059647067,-0.0011287536
0.00082859956,0.0047848364,-0.0018742122
0.0008595288,0.004834245,-0.0020579807
0.00088061113,0.0048727384,-0.0021810755
0.00092243217,0.0049479296,-0.0024048686
0.00090022106,0.0049100546,-0.002290681
0.000994049,0.00507567,-0.0027378332
0.00091551896,0.004955082,-0.0024040677
0.00093012303,0.0049813306,-0.0024773665
0.002896837,0.006114113,-0.0013692454
0.003562795,0.006537861,-0.0011945367
0.0034100357,0.006342943,-0.001065962
0.0034320261,0.0063884323,-0.0011436827
0.0036076792,0.0066218814,-0.0013254639
0.0036508767,0.006728175,-0.0015041418
0.0036272723,0.006696495,-0.0014681816
0.0036734995,0.006784643,-0.0015901905
0.0036708228,0.0068094945,-0.0016460456
0.0035387482,0.0066596894,-0.0016274024
0.0035076123,0.0066931127,-0.0018722918
0.005882436,0.007818765,0.00041387603
0.004335746,0.006990998,-7.630512e-05
0.0029086815,0.00635603,-0.0017096698
0.0017958079,0.0056484817,-0.0029884037
0.0022451514,0.0058493493,-0.0019800663
0.001989861,0.0056790663,-0.0019016154
0.001665663,0.0055495864,-0.0025294162
0.0015198728,0.0054320386,-0.002572002
3.594905e-07,0.004459939,-0.0042691864
-0.0010011811,0.00375045,-0.004893109
-0.001056252,0.0039063124,-0.0056698862
-0.00030853786,0.0044113537,-0.005180698
0.0010457197,0.00529123,-0.0044633597
0.0011112979,0.0054520955,-0.0046532024
0.001109709,0.0054829223,-0.0047025345
0.0008925032,0.005443505,-0.005191669
0.0008727042,0.0053797206,-0.00512971
0.0008719079,0.005402374,-0.0051716566
0.0008918233,0.00548686,-0.00527709
0.00093426555,0.005583103,-0.0053609833
0.0001312904,0.004976514,-0.00573387
-0.000577027,0.004444155,-0.0061153322
-0.00057690963,0.0044469675,-0.006118087
-0.0006606849,0.0042877896,-0.0059121065
0.0013747029,0.0056207655,-0.0046928637
0.001386282,0.005605447,-0.0046870857
0.0014109947,0.0057524135,-0.0048843175
0.0014242427,0.0058270087,-0.0049756896
0.001421175,0.005852922,-0.005021766
0.0015239473,0.0058678044,-0.0049417727
0.0017171018,0.006012841,-0.004986517
0.0017256774,0.006077192,-0.0050554164
0.0017392691,0.0061241565,-0.0050945766
0.0017371336,0.006131905,-0.005104445
0.0019595446,0.0062475046,-0.005013017
0.003758409,0.007159154,-0.004177587
0.001432782,0.031546503,-0.0060405694
0.0012938911,0.018499542,-0.005440427
0.0011677593,0.031292956,-0.005909726
0.0014183652,0.01870308,-0.0056023896
0.0014599841,0.018819727,-0.0057508983
0.0013645785,0.0316515,-0.0063655972
0.0014687534,0.018883206,-0.0058421195
0.0013310965,0.031600993,-0.006277669
0.0014357027,0.018816385,-0.005769346
0.0013457537,0.03163412,-0.0063352585
0.0014641592,0.018899444,-0.005864188
0.0014652871,0.018899575,-0.0058660153
0.0013543088,0.03168768,-0.0064400844
0.0014743106,0.018966828,-0.0059577227
0.0014878558,0.019017447,-0.006016871
0.0016145939,0.031902652,-0.0064395163
0.0030865138,0.019592978,-0.00499437
0.0024805935,0.019364718,-0.0054033585
0.0023440523,0.031965602,-0.0058515333
0.0024495414,0.0192401,-0.005267026
0.002424946,0.019191016,-0.005216688
0.0024239374,0.019197598,-0.005231699
0.002346607,0.032008294,-0.005937824
0.0047357855,0.020235226,-0.0043773167
0.0037442092,0.01984831,-0.0047950856
0.001228001,0.0056598997,-0.0051314924
0.0010838844,0.00562385,-0.0052903406
0.0011126557,0.0057573793,-0.0054416917
0.0011747982,0.006022974,-0.005705297
0.0011152038,0.005748368,-0.005433794
0.0010659806,0.0056002615,-0.0052938424
0.0010726629,0.0055634035,-0.005224962
0.0010838825,0.0056472,-0.0053412747
0.001054028,0.0055357246,-0.0052136444
0.0010509184,0.00555054,-0.0052390974
-0.0004432965,0.0047334237,-0.0064248573
-0.0008812081,0.004364143,-0.00659056
-0.00089840684,0.004306595,-0.0064893495
-0.00079527684,0.004555269,-0.006821528
-0.00071851537,0.0047176173,-0.0069928933
-0.0007988289,0.004547394,-0.0068047214
-0.0007896861,0.004582229,-0.006857602
-0.00078836177,0.00458927,-0.0068664644
-0.00083675236,0.0044812923,-0.006734539
-0.00084193796,0.0044650054,-0.0067053065
-0.0008588545,0.004405557,-0.0066021327
-0.0008541653,0.0044252863,-0.006633777
-0.0009398861,0.00424078,-0.006384695
0.0067365305,-0.0007853126,0.40119883
0.01644692,0.004566402,0.91420156
0.016397469,0.0045364955,0.9140759
0.01546457,0.003490203,0.8707996
0.015520043,0.0035195677,0.8706763
0.0165646,0.004629337,0.9137183
0.015792001,0.0036265263,0.87007374
0.016671043,0.004670617,0.9134883
0.015405346,0.003701157,0.86838144
0.01510521,0.0036709597,0.8677986
0.015358809,0.0046105413,0.9087457
0.014750835,0.0036919778,0.86553663
0.014782942,0.003731112,0.86518866
0.015407988,0.004659082,0.90833014
0.01477748,0.003729458,0.86535186
0.015432505,0.004689033,0.9081349
0.014845581,0.003700125,0.8660382
0.015118636,0.0036940677,0.8673764
0.015741203,0.004617146,0.9111405
0.014883423,0.00358254,0.86866695
0.01483262,0.0035732565,0.86890876
0.015037099,0.003550387,0.8700184
0.015505829,0.003544935,0.87069875
0.015579581,0.0035677282,0.87053573
0.015668862,0.003599531,0.870338
0.016662793,0.0046828547,0.9134998
0.015771931,0.0036379183,0.8701092
0.015771424,0.0036382405,0.8701099
0.016625736,0.004672217,0.91357857
0.015326743,0.0035038916,0.8710896
0.015321777,0.003498857,0.87110025
0.015165452,0.003474717,0.871442
0.015131765,0.0034710737,0.8715152
0.015258531,0.0034887986,0.87123746
0.015199494,0.0034807725,0.8713663
0.015282516,0.0034928666,0.8711842
0.015415814,0.0035259118,0.8708911
0.015517034,0.0035533393,0.870668
0.015641538,0.0035984917,0.8703926
0.015372264,0.0035159802,0.8709855
0.0044202916,-0.0005032709,0.30023435
-0.0011248682,0.0039104586,-0.0057438426
-0.0017009489,0.0034782952,-0.0058319215
-0.0016961806,0.0034926524,-0.005868852
0.00062858034,0.0049170544,-0.0044712294
0.00092886016,0.005112841,-0.004427349
0.00092983246,0.005122508,-0.0044497084
0.0009592604,0.005210663,-0.0045877993
0.0009398144,0.0051848358,-0.0045645367
0.0026702732,0.0063003106,-0.0040773954
0.0026666597,0.0062546497,-0.0040384866
0.0026672669,0.0062102145,-0.003971506
0.002652184,0.006233069,-0.0040246528
0.0026718378,0.006136506,-0.0038670376
0.0026761685,0.006216611,-0.0039841793
0.001974699,0.0059418855,-0.0044065416
0.00047370233,0.005065269,-0.005113324
-0.00036495365,0.0044814823,-0.005434945
-0.0016997568,0.0035125753,-0.0058765467
-0.001695931,0.0035244552,-0.0059058648
-0.0011361437,0.0039106375,-0.0056889877
-0.001137754,0.0039060777,-0.0056743957
-0.0011337278,0.003926537,-0.0057232734
-0.0016845493,0.0035578227,-0.005983386
-0.001102794,0.003978639,-0.0057955924
-0.0011392534,0.0039099334,-0.0056724995
-0.0010892693,0.0040413206,-0.005936768
-0.0010537449,0.004107143,-0.0060316753
-0.0010490287,0.0041287458,-0.006075382
-0.0010161642,0.0041877134,-0.0061510783
-0.0010433253,0.004156499,-0.0061285626
-0.0010085646,0.0042228466,-0.0062171035
-0.001008953,0.0042238375,-0.006216595
-0.0010045832,0.0042433543,-0.0062527973
-0.0010489076,0.0041442467,-0.006092742
-0.0010163859,0.004201836,-0.0061648563
-0.0008593686,0.0045291847,-0.0065919943
-0.00080767274,0.0046576923,-0.0067541897
-0.00020762533,0.005167204,-0.00650065
0.001061827,0.0057556806,-0.005246915
0.0010501537,0.005686029,-0.005170919
0.0010336628,0.0056470064,-0.0051440783
0.0009929184,0.0054688444,-0.004915517
0.0009615831,0.0053845188,-0.0048186556
0.000991744,0.0054847887,-0.004949443
0.00097460486,0.0054474873,-0.004911717
0.0010165675,0.0056206873,-0.0051377267
0.0010461174,0.0057314774,-0.0052578915
0.0010536872,0.005695465,-0.0051973257
0.001021836,0.005599334,-0.0050947145
-0.0002594646,0.004871427,-0.0059446506
0.00055254437,0.0053842803,-0.0054395255
0.000549607,0.005425769,-0.0055081435
0.00054948777,0.005413334,-0.0054802336
0.00050896313,0.0053163646,-0.0053860378
0.0004884014,0.005275118,-0.0053499714
0.00050690025,0.00534623,-0.005439043
0.00052634906,0.0054071723,-0.0055063404
0.00048759766,0.0052910475,-0.0053805728
-0.0010238905,0.0042320965,-0.0061661806
-0.0010191901,0.0042496277,-0.0061958674
-0.0010169949,0.0042607365,-0.006215358
-0.000899123,0.004507455,-0.006536776
-0.0009750342,0.004358134,-0.0063542128
-0.00097588636,0.004357363,-0.0063504223
-0.0008649789,0.0045793606,-0.0066115092
-0.00081289,0.0047091125,-0.006772721
-0.00073257834,0.004883318,-0.006949311
-0.0008224398,0.004679038,-0.0067218468
-0.0009013284,0.0045163436,-0.0065362863
-0.0008470565,0.00465352,-0.0067152474
-0.00086677633,0.0045873066,-0.0066114776
-0.0009401124,0.0044424264,-0.006441174
-0.0005086623,0.0047321273,-0.0060954094
0.0010373658,0.0057072667,-0.0051259845
0.0018028077,0.0064053265,-0.005107796
0.002965562,0.019666117,-0.0049769767
0.0028860848,0.032311097,-0.0054814983
0.002973782,0.019592874,-0.004873924
0.002904795,0.032241683,-0.005311355
0.0029826043,0.01985171,-0.0051946957
0.0030058064,0.020072158,-0.0053871125
0.0029174974,0.032561872,-0.005881138
0.0030011348,0.020039063,-0.005364321
0.0029193144,0.032564968,-0.0058864467
0.0011257324,0.019134894,-0.0063174237
0.00097327214,0.019211464,-0.0066511817
0.0008219965,0.031881176,-0.007150382
0.0009132819,0.019093547,-0.0065688044
0.0007812027,0.031779755,-0.0069980435
0.00068916753,0.018656895,-0.0061632767
0.0006893482,0.018650316,-0.0061492734
0.00055403914,0.03141888,-0.0066169277
0.0022151899,0.019451216,-0.0054022055
0.00239491,0.019664668,-0.0055200905
0.0023206025,0.032320198,-0.0060916096
0.002414423,0.019794412,-0.005642846
0.0024058763,0.019703005,-0.0055560507
0.002408132,0.019936223,-0.0057971813
0.0023488253,0.0325612,-0.006403893
0.0023203865,0.020065218,-0.0060335845
0.0005681962,0.019081026,-0.0070077106
-0.00056543294,0.0053405007,-0.0073266085
-0.00053668395,0.0053949645,-0.007356301
-0.00056136586,0.0053592836,-0.007345345
-0.0006478932,0.0051642684,-0.007177472
-0.00070965756,0.005005422,-0.007006742
-0.00071005244,0.0050064577,-0.007006172
-0.00038000476,0.005346461,-0.006930111
0.0011578342,0.0063768504,-0.005715184
0.0011592824,0.006360865,-0.0057085417
0.001193231,0.006480272,-0.005792126
0.0012429943,0.006694111,-0.0059449077
0.0012592152,0.0067800386,-0.006014174
0.0011743428,0.006448242,-0.005800236
0.0011601029,0.006350565,-0.0057157967
0.0011917409,0.0064978963,-0.0058343187
0.0011906028,0.0065161465,-0.0058613904
0.0011909837,0.006504628,-0.005846314
0.0011403225,0.006328876,-0.005731851
-0.0004038019,0.005379568,-0.0070375483
-0.0006204024,0.0052489964,-0.0072204024
-0.0006228043,0.0052430695,-0.007211143
-0.0006132666,0.0052739484,-0.0072405543
-0.0005844906,0.005327794,-0.0072709806
-0.000544074,0.005422703,-0.007349031
-0.0005791355,0.0053511662,-0.0072954986
-0.0005278997,0.00548306,-0.0074153263
-0.0004963465,0.005543328,-0.0074417517
-0.0006054174,0.0053154146,-0.0072801486
-0.00048840046,0.005575205,-0.0074738227
-0.00045749173,0.0056388853,-0.007509889
-0.00053703785,0.0054638674,-0.0073843077
-0.00058466475,0.0053489422,-0.007279996
-0.0004631169,0.005626942,-0.007491622
0.00018929131,0.006104051,-0.0069582127
0.00070097484,0.006187952,-0.0060991086
0.0006163176,0.005889333,-0.0058580525
0.00065735355,0.006020381,-0.005951686
0.00069984794,0.0061883284,-0.0060869027
0.0006570071,0.006047855,-0.0059896
0.0006561838,0.0060186526,-0.005958095
0.00067661796,0.006089761,-0.0060150437
0.00022588111,0.005964949,-0.0066520944
0.0011803061,0.006503067,-0.0057403743
0.0011795759,0.006519816,-0.005773157
0.001197285,0.0065689487,-0.005807169
0.0012298282,0.006720475,-0.005916536
0.0012289621,0.0067371903,-0.0059406776
0.0012120157,0.0066658324,-0.005897781
0.0012114067,0.0066758646,-0.00591499
0.0011958331,0.0065843863,-0.0058470536
0.0012280848,0.0067355474,-0.0059566386
0.0012120148,0.0066516986,-0.0058992505
0.0009408882,0.0063176854,-0.0059635267
-0.00066969823,0.0052089794,-0.007140044
-0.00062976964,0.005296438,-0.007207036
-0.0006801896,0.0051769307,-0.007095119
-0.0007514041,0.0050366996,-0.00698266
-0.0007158816,0.0051075546,-0.0070348345
-0.00060558226,0.00534157,-0.0072214548
-0.0006270427,0.0053179814,-0.00722426
-0.0006705178,0.005223061,-0.007144768
-0.0006870292,0.0051673045,-0.0070711933
-0.0005533621,0.0054851016,-0.0073513724
-0.0004748553,0.0056619896,-0.0074757487
-0.00042759068,0.0057773096,-0.0075575374
-0.00046305452,0.005707058,-0.007521009
-0.0006277971,0.005332294,-0.0072287917
-0.0006906651,0.005168981,-0.0070619322
-0.0006353501,0.0053109443,-0.0071989335
-0.0006021857,0.005366086,-0.007209381
-0.00065239426,0.005242127,-0.0070886947
-0.0006090831,0.005346912,-0.0071825683
-0.00038244575,0.005756269,-0.0074985866
-0.00033811852,0.0058666123,-0.0075881053
-0.00032388233,0.0059131263,-0.007629197
-0.0005720509,0.005437604,-0.0072503705
-0.0003835056,0.005581322,-0.007143516
0.002562399,0.007386106,-0.0050139856
0.0027806628,0.007451757,-0.0048848875
0.002760345,0.0073677143,-0.0048258025
0.00279174,0.0076111285,-0.0049713366
0.0027889684,0.007824629,-0.0051162336
0.0027935542,0.007958784,-0.005203113
0.002791646,0.007968399,-0.005219264
0.0028034197,0.007936175,-0.0051971916
0.0012162728,0.00672157,-0.005861176
0.0011809943,0.006622377,-0.0058132075
0.001041973,0.0066232374,-0.006046355
-0.000692294,0.005205284,-0.007055547
-0.00065260567,0.005292236,-0.0071227904
-0.0006943755,0.005202784,-0.007048564
-0.0006386917,0.0053456975,-0.007184798
-0.00062069856,0.00536194,-0.0071694013
-0.0006962074,0.005203615,-0.007043926
-0.00069117174,0.005232985,-0.0070932694
-0.0007280912,0.005165695,-0.0070516616
-0.00074578077,0.005104716,-0.006968327
-0.0008230936,0.0049427664,-0.006816484
-0.00073508173,0.005143597,-0.0070101395
-0.00070256926,0.0052092215,-0.007059915
-0.00078839995,0.0050154356,-0.006872479
-0.0008307155,0.0049075475,-0.006733792
-0.00090874266,0.0047414554,-0.0065532196
-0.0008663237,0.00484044,-0.006666543
-0.0007964391,0.0049828542,-0.0068003293
-0.00082715135,0.004930421,-0.00675896
-0.00085509755,0.0048887795,-0.006732341
-0.00082216226,0.0049534803,-0.0067881737
-0.0007796604,0.005053538,-0.006891083
-0.00074421056,0.005142252,-0.006993592
-0.0006915685,0.005275148,-0.007123528
-0.0006490201,0.00537224,-0.007201638
0.0013382938,0.0068482636,-0.005841572
0.0011351602,0.0065404875,-0.0057150777
0.0011182372,0.0064834086,-0.00568898
0.0011339169,0.006560321,-0.0057497863
0.0011169696,0.0064820005,-0.0056692213
0.0011348128,0.0065257763,-0.0056910887
0.0011330005,0.006554368,-0.005730318
0.0011322536,0.006566367,-0.005750101
0.0011486895,0.006633903,-0.005797662
0.0021064337,0.007154948,-0.005189603
0.002511289,0.0073162904,-0.004913874
0.0005411953,0.0058973907,-0.0057741944
0.00072950684,0.0061489446,-0.005847167
0.0007502027,0.006246078,-0.0059477985
0.00064481236,0.0062312586,-0.006013572
0.00064455066,0.0062467484,-0.0060523096
0.0006447155,0.0062697856,-0.0060850363
-2.1788292e-05,0.0057760393,-0.0065268762
-0.0007469775,0.005183774,-0.007008262
-0.00071067456,0.0052449843,-0.0070251264
-0.0006313212,0.005422267,-0.007168876
-0.0006804345,0.005305766,-0.0070646033
